Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
816;63856399332474;63856399332507;1;5,311277;78ef50aafd
817;63856399332975;63856399333032;1;12,53227;78ef50aafd
818;63856399333156;63856399333178;1;2,931913;78ef50aafd
819;63856399333245;63856399333268;1;2,055666;78ef50aafd
820;63856399333289;63856399333312;1;3,386569;78ef50aafd
821;63856399333397;63856399333419;1;2,822096;78ef50aafd
822;63856399333767;63856399333834;1;25,60206;78ef50aafd
823;63856399334941;63856399334997;1;22,61054;78ef50aafd
824;63856399335319;63856399335361;1;15,83578;78ef50aafd
825;63856399335543;63856399335600;1;10,89085;78ef50aafd
826;63856399336645;63856399336689;1;15,49617;78ef50aafd
827;63856399337034;63856399337112;1;14,53421;78ef50aafd
828;63856399337157;63856399337346;1;17,8536;78ef50aafd
829;63856399338468;63856399338490;1;1,2321;78ef50aafd
830;63856399338801;63856399338845;1;16,55828;78ef50aafd
831;63856399338912;63856399339112;1;7,132124;78ef50aafd
832;63856399339123;63856399339157;1;3,054412;78ef50aafd
833;63856399339168;63856399339268;1;11,01145;78ef50aafd
834;63856399339878;63856399339912;1;7,387136;78ef50aafd
835;63856399340189;63856399340234;1;9,900218;78ef50aafd
836;63856399340456;63856399340501;1;11,66528;78ef50aafd
837;63856399341112;63856399341156;1;5,436713;78ef50aafd
838;63856399341878;63856399341945;1;12,95911;78ef50aafd
839;63856399342067;63856399342123;1;16,24353;78ef50aafd
840;63856399342267;63856399342345;1;23,19174;78ef50aafd
841;63856399342434;63856399342478;1;4,340682;78ef50aafd
842;63856399343316;63856399343350;1;2,424466;78ef50aafd
843;63856399344100;63856399344168;1;16,01272;78ef50aafd
844;63856399344945;63856399344978;1;5,545387;78ef50aafd
845;63856399345334;63856399345390;1;7,941417;78ef50aafd
846;63856399345512;63856399345567;1;8,334443;78ef50aafd
847;63856399345689;63856399345722;1;4,505979;78ef50aafd
848;63856399345912;63856399345945;1;6,134913;78ef50aafd
849;63856399346401;63856399346434;1;8,134749;78ef50aafd
850;63856399346701;63856399346734;1;9,177852;78ef50aafd
851;63856399347401;63856399347444;1;11,06304;78ef50aafd
852;63856399348589;63856399348622;1;4,108277;78ef50aafd
853;63856399349001;63856399349044;1;9,25077;78ef50aafd
854;63856399349330;63856399349364;1;6,403646;78ef50aafd
855;63856399350145;63856399350189;1;7,975751;78ef50aafd
856;63856399350322;63856399350355;1;3,150389;78ef50aafd
857;63856399350490;63856399350556;1;23,55594;78ef50aafd
858;63856399351772;63856399351816;1;6,437727;78ef50aafd
859;63856399352341;63856399352397;1;5,928471;78ef50aafd
860;63856399352808;63856399352852;1;7,681223;78ef50aafd
861;63856399353467;63856399353512;1;12,27456;78ef50aafd
862;63856399353645;63856399353668;1;10,94552;78ef50aafd
863;63856399354111;63856399354134;1;9,038659;78ef50aafd
864;63856399354400;63856399354445;1;6,750726;78ef50aafd
865;63856399354644;63856399354667;1;2,676568;78ef50aafd
866;63856399354845;63856399354890;1;17,13657;78ef50aafd
867;63856399355123;63856399355167;1;7,8606;78ef50aafd
868;63856399355323;63856399355356;1;3,684934;78ef50aafd
869;63856399356934;63856399356968;1;7,835564;78ef50aafd
870;63856399357700;63856399357744;1;6,549997;78ef50aafd
871;63856399358099;63856399358145;1;13,98824;78ef50aafd
872;63856399358678;63856399358734;1;12,78554;78ef50aafd
873;63856399359244;63856399359356;1;7,996227;78ef50aafd
874;63856399359367;63856399359422;1;9,332835;78ef50aafd
875;63856399359434;63856399359534;1;23,7148;78ef50aafd
876;63856399359545;63856399359578;1;2,48065;78ef50aafd
877;63856399359589;63856399359723;1;7,190147;78ef50aafd
878;63856399359789;63856399359889;1;5,129042;78ef50aafd
879;63856399360144;63856399360201;1;27,84639;78ef50aafd
880;63856399361033;63856399361056;1;2,81014;78ef50aafd
881;63856399361100;63856399361222;1;11,47971;78ef50aafd
882;63856399361234;63856399361278;1;8,342332;78ef50aafd
883;63856399361656;63856399361700;1;7,59967;78ef50aafd
884;63856399362089;63856399362145;1;13,56952;78ef50aafd
885;63856399362289;63856399362311;1;4,226144;78ef50aafd
886;63856399362489;63856399362544;1;6,009162;78ef50aafd
887;63856399362667;63856399362712;1;3,795966;78ef50aafd
888;63856399363134;63856399363189;1;11,90269;78ef50aafd
889;63856399363689;63856399363767;1;19,9976;78ef50aafd
890;63856399363923;63856399363978;1;6,665298;78ef50aafd
891;63856399364300;63856399364334;1;9,384352;78ef50aafd
892;63856399364700;63856399364744;1;4,235726;78ef50aafd
893;63856399365089;63856399365145;1;12,81335;78ef50aafd
894;63856399365634;63856399365667;1;11,17789;78ef50aafd
895;63856399366367;63856399366423;1;14,46305;78ef50aafd
896;63856399366578;63856399366612;1;4,863491;78ef50aafd
897;63856399367378;63856399367445;1;6,283379;78ef50aafd
898;63856399367545;63856399367600;1;12,15571;78ef50aafd
899;63856399367678;63856399367723;1;17,21014;78ef50aafd
900;63856399367911;63856399367934;1;2,957044;78ef50aafd
901;63856399369056;63856399369101;1;4,086147;78ef50aafd
902;63856399370745;63856399370778;1;8,030499;78ef50aafd
903;63856399371056;63856399371112;1;8,692738;78ef50aafd
904;63856399371267;63856399371312;1;9,532834;78ef50aafd
905;63856399371712;63856399371756;1;10,51141;78ef50aafd
906;63856399372167;63856399372200;1;2,800301;78ef50aafd
907;63856399372378;63856399372412;1;3,048253;78ef50aafd
908;63856399372545;63856399372578;1;13,87737;78ef50aafd
909;63856399372878;63856399372912;1;6,176857;78ef50aafd
910;63856399373045;63856399373089;1;11,76832;78ef50aafd
911;63856399373578;63856399373634;1;20,41683;78ef50aafd
912;63856399373700;63856399373712;1;2,572757;78ef50aafd
913;63856399374234;63856399374278;1;3,926454;78ef50aafd
914;63856399374923;63856399374934;1;2,102823;78ef50aafd
915;63856399375034;63856399375078;1;8,041054;78ef50aafd
916;63856399375089;63856399375111;1;2,610445;78ef50aafd
917;63856399375122;63856399375268;1;11,23835;78ef50aafd
918;63856399375334;63856399375489;1;16,16885;78ef50aafd
919;63856399375500;63856399375544;1;8,92337;78ef50aafd
920;63856399375611;63856399375678;1;5,554533;78ef50aafd
921;63856399376088;63856399376122;1;6,59392;78ef50aafd
922;63856399376300;63856399376334;1;11,84606;78ef50aafd
923;63856399376555;63856399376600;1;5,251991;78ef50aafd
924;63856399377222;63856399377277;1;14,14859;78ef50aafd
925;63856399377378;63856399377411;1;5,395103;78ef50aafd
926;63856399377722;63856399377778;1;10,763;78ef50aafd
927;63856399377974;63856399378019;1;5,516829;78ef50aafd
928;63856399379359;63856399379409;1;12,82866;78ef50aafd
929;63856399379843;63856399379921;1;7,025515;78ef50aafd
930;63856399380099;63856399380143;1;9,178601;78ef50aafd
931;63856399380210;63856399380299;1;3,767956;78ef50aafd
932;63856399380365;63856399380409;1;5,492941;78ef50aafd
933;63856399380432;63856399380432;1;1,758473;78ef50aafd
934;63856399380497;63856399380619;1;7,778696;78ef50aafd
935;63856399381887;63856399381942;1;14,23035;78ef50aafd
936;63856399382119;63856399382164;1;7,701738;78ef50aafd
937;63856399382364;63856399382431;1;5,993059;78ef50aafd
938;63856399383009;63856399383042;-1;3,868372;78ef50aafd
939;63856399383364;63856399383409;-1;8,017802;78ef50aafd
940;63856399384099;63856399384154;-1;13,27596;78ef50aafd
941;63856399384666;63856399384732;-1;15,6666;78ef50aafd
942;63856399385144;63856399385188;-1;6,73962;78ef50aafd
943;63856399385510;63856399385543;-1;4,653579;78ef50aafd
944;63856399385966;63856399385988;-1;3,253836;78ef50aafd
945;63856399386211;63856399386255;-1;6,790817;78ef50aafd
946;63856399386567;63856399386610;-1;7,085598;78ef50aafd
947;63856399386678;63856399386733;-1;10,5802;78ef50aafd
948;63856399386834;63856399386856;-1;2,376523;78ef50aafd
949;63856399387056;63856399387100;-1;10,73416;78ef50aafd
950;63856399387521;63856399387565;-1;4,057868;78ef50aafd
951;63856399387599;63856399387609;-1;2,634925;78ef50aafd
952;63856399387621;63856399387743;-1;2,43518;78ef50aafd
953;63856399388132;63856399388165;-1;5,012392;78ef50aafd
954;63856399388177;63856399388199;-1;5,732512;78ef50aafd
955;63856399388265;63856399388327;-1;7,392368;78ef50aafd
956;63856399388569;63856399388603;-1;6,704433;78ef50aafd
957;63856399388966;63856399389023;-1;10,19466;78ef50aafd
958;63856399389189;63856399389234;-1;3,809509;78ef50aafd
959;63856399389523;63856399389601;-1;13,29389;78ef50aafd
960;63856399390224;63856399390271;-1;4,818166;78ef50aafd
961;63856399391706;63856399391752;-1;17,85625;78ef50aafd
962;63856399391879;63856399391914;-1;6,385309;78ef50aafd
963;63856399391937;63856399391948;-1;1,169188;78ef50aafd
964;63856399391969;63856399392025;-1;7,811681;78ef50aafd
965;63856399392037;63856399392048;-1;1,656467;78ef50aafd
966;63856399393629;63856399393663;-1;6,733913;78ef50aafd
967;63856399393934;63856399393978;-1;14,73914;78ef50aafd
968;63856399394167;63856399394222;-1;15,50545;78ef50aafd
969;63856399394333;63856399394389;-1;16,93018;78ef50aafd
970;63856399394589;63856399394678;-1;30,80803;78ef50aafd
971;63856399395111;63856399395156;-1;5,504489;78ef50aafd
972;63856399395356;63856399395389;-1;3,944914;78ef50aafd
973;63856399395699;63856399395711;-1;1,414854;78ef50aafd
974;63856399396189;63856399396211;-1;2,479071;78ef50aafd
975;63856399396367;63856399396399;-1;5,656102;78ef50aafd
976;63856399396867;63856399396900;-1;3,823772;78ef50aafd
977;63856399397523;63856399397568;-1;6,023271;78ef50aafd
978;63856399398545;63856399398579;-1;5,701658;78ef50aafd
979;63856399401689;63856399401734;-1;5,666107;78ef50aafd
980;63856399402722;63856399402778;-1;8,714583;78ef50aafd
981;63856399403078;63856399403122;-1;11,4416;78ef50aafd
982;63856399403300;63856399403334;-1;5,327816;78ef50aafd
983;63856399403445;63856399403478;-1;2,462674;78ef50aafd
984;63856399403545;63856399403567;-1;2,50155;78ef50aafd
985;63856399403667;63856399403689;-1;2,65557;78ef50aafd
986;63856399404000;63856399404034;-1;2,451602;78ef50aafd
987;63856399404156;63856399404212;-1;20,70758;78ef50aafd
988;63856399404345;63856399404378;-1;3,105136;78ef50aafd
989;63856399404567;63856399404600;-1;8,531083;78ef50aafd
990;63856399404834;63856399404867;-1;3,504255;78ef50aafd
991;63856399404978;63856399405022;-1;3,810023;78ef50aafd
992;63856399405178;63856399405211;-1;3,499391;78ef50aafd
993;63856399405467;63856399405500;-1;2,383759;78ef50aafd
994;63856399405766;63856399405799;-1;4,329974;78ef50aafd
995;63856399406056;63856399406099;-1;6,26976;78ef50aafd
996;63856399406322;63856399406366;-1;8,26705;78ef50aafd
997;63856399406811;63856399406855;-1;5,808528;78ef50aafd
998;63856399407011;63856399407055;-1;4,812145;78ef50aafd
999;63856399407356;63856399407400;-1;6,699254;78ef50aafd
1000;63856399407522;63856399407567;-1;6,966804;78ef50aafd
1001;63856399407834;63856399407856;-1;2,331122;78ef50aafd
1002;63856399407989;63856399408044;-1;17,71581;78ef50aafd
1003;63856399410367;63856399410412;-1;11,56006;78ef50aafd
1004;63856399411644;63856399411678;2;6,166787;78ef50aafd
1005;63856399411822;63856399411867;2;5,352072;78ef50aafd
1006;63856399412011;63856399412056;2;7,878458;78ef50aafd
1007;63856399412189;63856399412222;2;8,588216;78ef50aafd
1008;63856399412323;63856399412367;2;4,048833;78ef50aafd
1009;63856399412734;63856399412767;2;4,07285;78ef50aafd
1010;63856399413067;63856399413089;2;3,385933;78ef50aafd
1011;63856399413334;63856399413378;2;10,27606;78ef50aafd
1012;63856399413655;63856399413699;2;8,253809;78ef50aafd
1013;63856399413889;63856399413922;2;3,179462;78ef50aafd
1014;63856399414100;63856399414145;2;9,783778;78ef50aafd
1015;63856399414834;63856399414867;2;1,975957;78ef50aafd
1016;63856399415422;63856399415444;2;2,36604;78ef50aafd
1017;63856399415900;63856399415934;2;6,036762;78ef50aafd
1018;63856399416256;63856399416289;2;3,298831;78ef50aafd
1019;63856399416600;63856399416622;2;1,863301;78ef50aafd
1020;63856399417099;63856399417134;2;3,779578;78ef50aafd
1021;63856399417389;63856399417411;2;3,975621;78ef50aafd
1022;63856399417889;63856399417934;2;9,888452;78ef50aafd
1023;63856399418278;63856399418322;2;15,02951;78ef50aafd
1024;63856399418689;63856399418723;2;13,01341;78ef50aafd
1025;63856399419245;63856399419278;2;6,88014;78ef50aafd
1026;63856399419422;63856399419456;2;3,344568;78ef50aafd
1027;63856399419956;63856399420000;2;8,372735;78ef50aafd
1028;63856399420256;63856399420300;2;8,6736;78ef50aafd
1029;63856399420589;63856399420622;2;4,100261;78ef50aafd
1030;63856399421256;63856399421267;2;1,119775;78ef50aafd
1031;63856399421278;63856399421299;2;3,718522;78ef50aafd
1032;63856399421333;63856399421367;2;3,487397;78ef50aafd
1033;63856399421544;63856399421611;2;3,932036;78ef50aafd
1034;63856399421677;63856399421755;2;6,011413;78ef50aafd
1035;63856399422211;63856399422266;2;10,11153;78ef50aafd
1036;63856399422366;63856399422399;2;2,944372;78ef50aafd
1037;63856399422778;63856399422822;2;16,66921;78ef50aafd
1038;63856399423888;63856399423921;2;5,938514;78ef50aafd
1039;63856399424133;63856399424177;2;6,705048;78ef50aafd
1040;63856399424433;63856399424476;2;9,563243;78ef50aafd
1041;63856399424655;63856399424710;2;5,815037;78ef50aafd
1042;63856399424899;63856399424921;2;2,24088;78ef50aafd
1043;63856399425084;63856399425127;2;7,217082;78ef50aafd
1044;63856399425409;63856399425465;2;17,43367;78ef50aafd
1045;63856399425654;63856399425709;2;4,515618;78ef50aafd
1046;63856399425965;63856399426009;2;10,73616;78ef50aafd
1047;63856399426154;63856399426187;2;2,697475;78ef50aafd
1048;63856399426376;63856399426443;2;23,43087;78ef50aafd
1049;63856399426587;63856399426642;2;19,56771;78ef50aafd
1050;63856399426843;63856399426887;2;6,86147;78ef50aafd
1051;63856399427068;63856399427113;2;3,402948;78ef50aafd
1052;63856399427369;63856399427424;2;9,495169;78ef50aafd
1053;63856399427873;63856399427918;2;12,37932;78ef50aafd
1054;63856399428017;63856399428074;2;18,02577;78ef50aafd
1055;63856399428369;63856399428379;2;0,1928145;78ef50aafd
1056;63856399428932;63856399428978;2;12,99619;78ef50aafd
1057;63856399429712;63856399429757;2;6,837015;78ef50aafd
1058;63856399429922;63856399429969;2;10,26418;78ef50aafd
1059;63856399430064;63856399430111;2;11,72287;78ef50aafd
1060;63856399430323;63856399430368;2;9,413879;78ef50aafd
1061;63856399430590;63856399430634;2;4,136448;78ef50aafd
1062;63856399430669;63856399430705;2;6,750843;78ef50aafd
1063;63856399430817;63856399430874;2;9,180677;78ef50aafd
1064;63856399431399;63856399431443;2;14,2113;78ef50aafd
1065;63856399432033;63856399432088;2;7,287015;78ef50aafd
1066;63856399433043;63856399433087;2;3,957156;78ef50aafd
1067;63856399433621;63856399433632;2;1,237804;78ef50aafd
1068;63856399433976;63856399434020;2;6,725929;78ef50aafd
1069;63856399434550;63856399434583;2;2,623982;78ef50aafd
1070;63856399434883;63856399434961;2;5,446185;78ef50aafd
1071;63856399435163;63856399435218;2;11,50523;78ef50aafd
1072;63856399435710;63856399435743;2;5,670809;78ef50aafd
1073;63856399436432;63856399436478;2;5,619496;78ef50aafd
1074;63856399436567;63856399436599;2;3,485825;78ef50aafd
1075;63856399437973;63856399437996;2;4,880661;78ef50aafd
1076;63856399438319;63856399438352;2;5,661297;78ef50aafd
1077;63856399439091;63856399439135;2;10,07384;78ef50aafd
1078;63856399439213;63856399439257;2;13,57218;78ef50aafd
1079;63856399439443;63856399439489;2;12,00224;78ef50aafd
1080;63856399439660;63856399439707;2;3,876766;78ef50aafd
1081;63856399439719;63856399439743;2;6,993753;78ef50aafd
1082;63856399439778;63856399439800;2;1,357539;78ef50aafd
1083;63856399439882;63856399439917;2;2,929709;78ef50aafd
1084;63856399440103;63856399440161;2;5,658077;78ef50aafd
1085;63856399440360;63856399440418;2;10,97503;78ef50aafd
1086;63856399440666;63856399440725;2;13,98986;78ef50aafd
1087;63856399440794;63856399440818;2;1,176862;78ef50aafd
1088;63856399440878;63856399440902;2;1,67538;78ef50aafd
1089;63856399441052;63856399441063;2;3,872217;78ef50aafd
1090;63856399441284;63856399441329;2;11,87911;78ef50aafd
1091;63856399441469;63856399441525;2;12,43736;78ef50aafd
1092;63856399441592;63856399441728;2;1,503501;78ef50aafd
1093;63856399441794;63856399441877;2;11,61466;78ef50aafd
1094;63856399441888;63856399441948;2;13,29337;78ef50aafd
1095;63856399442002;63856399442093;2;6,218675;78ef50aafd
1096;63856399442093;63856399442126;2;4,545752;78ef50aafd
1097;63856399442326;63856399442369;2;7,480078;78ef50aafd
1098;63856399444004;63856399444049;2;11,58116;78ef50aafd
1099;63856399444191;63856399444238;2;8,678377;78ef50aafd
1100;63856399444705;63856399444760;2;8,223948;78ef50aafd
1101;63856399444794;63856399444816;2;3,217472;78ef50aafd
1102;63856399445749;63856399445817;2;17,96401;78ef50aafd
1103;63856399445995;63856399446050;2;7,63345;78ef50aafd
1104;63856399446127;63856399446294;2;8,906004;78ef50aafd
1105;63856399446372;63856399446473;2;12,4013;78ef50aafd
1106;63856399446484;63856399446573;2;11,78761;78ef50aafd
1107;63856399446595;63856399446717;2;3,525867;78ef50aafd
1108;63856399446794;63856399446883;2;7,984606;78ef50aafd
1109;63856399446939;63856399447006;2;8,956818;78ef50aafd
1110;63856399447339;63856399447383;2;3,499167;78ef50aafd
1111;63856399447566;63856399447603;2;10,56775;78ef50aafd
1112;63856399447850;63856399447918;2;20,82408;78ef50aafd
1113;63856399447939;63856399447962;2;2,050327;78ef50aafd
1114;63856399447995;63856399448173;2;17,6363;78ef50aafd
1115;63856399448717;63856399448750;2;10,61333;78ef50aafd
1116;63856399449090;63856399449135;2;6,50825;78ef50aafd
1117;63856399450669;63856399450718;2;17,01124;78ef50aafd
1118;63856399451496;63856399451530;2;3,382751;78ef50aafd
1119;63856399451819;63856399451852;2;7,821072;78ef50aafd
1120;63856399451997;63856399452008;2;1,841857;78ef50aafd
1121;63856399452142;63856399452174;2;4,12317;78ef50aafd
1122;63856399452297;63856399452330;2;12,31201;78ef50aafd
1123;63856399452452;63856399452485;2;4,049559;78ef50aafd
1124;63856399452721;63856399452746;2;4,424388;78ef50aafd
1125;63856399452984;63856399453005;2;4,028905;78ef50aafd
1126;63856399453708;63856399453775;2;10,19694;78ef50aafd
1127;63856399453798;63856399453832;2;5,124341;78ef50aafd
1128;63856399454353;63856399454365;2;3,142238;78ef50aafd
1129;63856399454497;63856399454564;2;20,47478;78ef50aafd
1130;63856399454965;63856399455020;2;16,02534;78ef50aafd
1131;63856399456029;63856399456063;2;2,701463;78ef50aafd
1132;63856399456168;63856399456273;2;28,97276;78ef50aafd
1133;63856399456375;63856399456454;2;11,30719;78ef50aafd
1134;63856399456498;63856399456542;2;2,428902;78ef50aafd
1135;63856399456564;63856399456576;2;4,55836;78ef50aafd
1136;63856399457389;63856399457457;2;21,63923;78ef50aafd
1137;63856399457649;63856399457705;2;12,45722;78ef50aafd
1138;63856399457762;63856399457911;2;11,83939;78ef50aafd
1139;63856399458403;63856399458425;2;7,307933;78ef50aafd
1140;63856399458436;63856399458458;2;5,345624;78ef50aafd
1141;63856399458701;63856399458749;2;5,719299;78ef50aafd
1142;63856399458831;63856399458900;2;6,192927;78ef50aafd
1143;63856399458983;63856399459029;2;8,790352;78ef50aafd
1144;63856399459795;63856399459841;2;14,51216;78ef50aafd
1145;63856399459910;63856399459989;2;21,90085;78ef50aafd
1146;63856399460001;63856399460035;2;2,374463;78ef50aafd
1147;63856399460057;63856399460124;2;5,923807;78ef50aafd
1148;63856399460382;63856399460427;2;6,853233;78ef50aafd
1149;63856399461325;63856399461360;2;5,773939;78ef50aafd
1150;63856399461842;63856399461865;2;1,008525;78ef50aafd
1151;63856399461899;63856399461944;2;6,010663;78ef50aafd
1152;63856399462257;63856399462282;2;1,691538;78ef50aafd
1153;63856399462873;63856399462942;2;10,9781;78ef50aafd
1154;63856399463257;63856399463289;2;2,755556;78ef50aafd
1155;63856399463524;63856399463558;2;2,765766;78ef50aafd
1156;63856399463859;63856399463898;2;5,930884;78ef50aafd
1157;63856399464116;63856399464151;2;3,285928;78ef50aafd
1158;63856399464809;63856399464876;2;17,30881;78ef50aafd
1159;63856399465087;63856399465119;2;9,515828;78ef50aafd
1160;63856399465198;63856399465266;2;5,512991;78ef50aafd
1161;63856399465549;63856399465591;2;4,888281;78ef50aafd
1162;63856399466076;63856399466109;2;4,081303;78ef50aafd
1163;63856399466309;63856399466354;2;17,06793;78ef50aafd
1164;63856399466365;63856399466387;2;1,203172;78ef50aafd
1165;63856399466398;63856399466619;2;4,366504;78ef50aafd
1166;63856399466642;63856399466919;2;16,05839;78ef50aafd
1167;63856399467388;63856399467410;2;2,577546;78ef50aafd
1168;63856399468209;63856399468276;2;10,07544;78ef50aafd
1169;63856399468309;63856399468342;2;2,219644;78ef50aafd
1170;63856399468698;63856399468742;2;3,594121;78ef50aafd
1171;63856399469376;63856399469420;2;6,552721;78ef50aafd
1172;63856399470408;63856399470442;2;3,774757;78ef50aafd
1173;63856399470564;63856399470628;2;7,461561;78ef50aafd
1174;63856399470765;63856399470787;2;6,888915;78ef50aafd
1175;63856399470809;63856399470854;2;8,935603;78ef50aafd
1176;63856399472410;63856399472469;2;9,508864;78ef50aafd
1177;63856399472949;63856399472995;2;6,872496;78ef50aafd
1178;63856399473664;63856399473732;2;24,75319;78ef50aafd
1179;63856399474342;63856399474376;2;7,111465;78ef50aafd
1180;63856399474464;63856399474498;2;2,861292;78ef50aafd
1181;63856399474759;63856399474796;2;4,267969;78ef50aafd
1182;63856399475819;63856399475865;2;7,425498;78ef50aafd
1183;63856399476319;63856399476398;2;10,20531;78ef50aafd
1184;63856399476498;63856399476542;2;10,61919;78ef50aafd
1185;63856399476619;63856399476664;2;9,756569;78ef50aafd
1186;63856399476775;63856399476809;2;5,017314;78ef50aafd
1187;63856399478275;63856399478286;2;3,595156;78ef50aafd
1188;63856399478298;63856399478332;2;2,794423;78ef50aafd
1189;63856399478542;63856399478586;2;11,56083;78ef50aafd
1190;63856399479405;63856399479475;2;21,10539;78ef50aafd
1191;63856399479568;63856399479627;2;8,725216;78ef50aafd
1192;63856399479744;63856399479768;2;3,406915;78ef50aafd
1193;63856399479850;63856399479874;2;0,4489339;78ef50aafd
1194;63856399480051;63856399480097;2;4,954561;78ef50aafd
1195;63856399480357;63856399480417;2;11,75064;78ef50aafd
1196;63856399481736;63856399481759;2;1,854563;78ef50aafd
1197;63856399481968;63856399481979;2;1,323674;78ef50aafd
1198;63856399482202;63856399482296;2;18,63327;78ef50aafd
1199;63856399482508;63856399482541;2;7,738245;78ef50aafd
1200;63856399482630;63856399482675;2;3,673651;78ef50aafd
1201;63856399482686;63856399482741;2;7,394889;78ef50aafd
1202;63856399482986;63856399483019;2;4,726297;78ef50aafd
1203;63856399483553;63856399483598;2;6,763179;78ef50aafd
1204;63856399483742;63856399483786;2;11,63161;78ef50aafd
1205;63856399484031;63856399484075;2;8,29472;78ef50aafd
1206;63856399484142;63856399484253;2;9,950522;78ef50aafd
1207;63856399484377;63856399484423;2;11,2457;78ef50aafd
1208;63856399484729;63856399484752;2;5,064653;78ef50aafd
1209;63856399485357;63856399485379;2;1,895065;78ef50aafd
1210;63856399487182;63856399487204;2;2,564222;78ef50aafd
1211;63856399487403;63856399487436;2;3,076762;78ef50aafd
1212;63856399488315;63856399488349;2;3,322309;78ef50aafd
1213;63856399488727;63856399488783;2;9,858538;78ef50aafd
1214;63856399490017;63856399490061;2;10,77996;78ef50aafd
1215;63856399490251;63856399490274;2;2,226247;78ef50aafd
1216;63856399490341;63856399490385;2;3,841399;78ef50aafd
1217;63856399490632;63856399490687;2;9,234695;78ef50aafd
1218;63856399491020;63856399491076;2;12,65294;78ef50aafd
1219;63856399492109;63856399492142;2;3,799421;78ef50aafd
1220;63856399494276;63856399494331;2;7,288308;78ef50aafd
1221;63856399494487;63856399494532;2;5,332559;78ef50aafd
1222;63856399494942;63856399495009;2;16,19112;78ef50aafd
1223;63856399495176;63856399495232;2;12,08637;78ef50aafd
1224;63856399495409;63856399495432;2;1,7072;78ef50aafd
1225;63856399495709;63856399495865;2;22,23081;78ef50aafd
1226;63856399496165;63856399496187;2;11,05765;78ef50aafd
1227;63856399496420;63856399496476;2;15,40879;78ef50aafd
1228;63856399496687;63856399496731;2;8,341249;78ef50aafd
1229;63856399497265;63856399497309;2;2,733088;78ef50aafd
1230;63856399497319;63856399497486;2;15,93521;78ef50aafd
1231;63856399497498;63856399497519;2;8,642066;78ef50aafd
1232;63856399497532;63856399497553;2;5,215263;78ef50aafd
1233;63856399497653;63856399497675;2;2,296269;78ef50aafd
1234;63856399498309;63856399498342;2;10,38277;78ef50aafd
1235;63856399498913;63856399498947;2;3,581952;78ef50aafd
1236;63856399499146;63856399499204;2;11,83147;78ef50aafd
1237;63856399499965;63856399500023;2;10,86579;78ef50aafd
1238;63856399500141;63856399500185;2;3,403293;78ef50aafd
1239;63856399500586;63856399500639;2;23,50366;78ef50aafd
1240;63856399501175;63856399501208;2;4,556339;78ef50aafd
1241;63856399501459;63856399501493;2;5,580124;78ef50aafd
1242;63856399501617;63856399501683;2;20,49713;78ef50aafd
1243;63856399501808;63856399501864;2;7,531217;78ef50aafd
1244;63856399502164;63856399502209;2;8,505192;78ef50aafd
1245;63856399502609;63856399502666;2;9,943169;78ef50aafd
1246;63856399502964;63856399503021;2;12,72247;78ef50aafd
1247;63856399503067;63856399503113;2;17,9662;78ef50aafd
1248;63856399503192;63856399503228;2;4,823977;78ef50aafd
1249;63856399503539;63856399503609;2;24,09096;78ef50aafd
1250;63856399505223;63856399505269;2;10,82933;78ef50aafd
1251;63856399505370;63856399505415;2;4,888482;78ef50aafd
1252;63856399505571;63856399505616;2;9,106513;78ef50aafd
1253;63856399505989;63856399506012;2;4,783399;78ef50aafd
1254;63856399506525;63856399506581;2;16,12476;78ef50aafd
1255;63856399506792;63856399506837;2;8,33112;78ef50aafd
1256;63856399507103;63856399507137;2;7,984631;78ef50aafd
1257;63856399508004;63856399508026;-2;2,369016;78ef50aafd
1258;63856399508038;63856399508059;-2;1,699502;78ef50aafd
1259;63856399508115;63856399508216;-2;6,779804;78ef50aafd
1260;63856399508594;63856399508638;-2;11,73327;78ef50aafd
1261;63856399508816;63856399508882;-2;22,84365;78ef50aafd
1262;63856399508971;63856399509059;-2;1,819622;78ef50aafd
1263;63856399509115;63856399509171;-2;8,157453;78ef50aafd
1264;63856399509182;63856399509249;-2;14,8035;78ef50aafd
1265;63856399509316;63856399509359;-2;3,522033;78ef50aafd
1266;63856399509371;63856399509393;-2;2,724192;78ef50aafd
1267;63856399509437;63856399509548;-2;10,55398;78ef50aafd
1268;63856399510443;63856399510492;-2;8,316116;78ef50aafd
1269;63856399511680;63856399511762;-2;17,5605;78ef50aafd
1270;63856399511786;63856399511845;-2;4,399884;78ef50aafd
1271;63856399511869;63856399511937;-2;5,142661;78ef50aafd
1272;63856399512003;63856399512048;-2;6,507015;78ef50aafd
1273;63856399512370;63856399512414;-2;8,277232;78ef50aafd
1274;63856399513406;63856399513462;-2;12,95701;78ef50aafd
1275;63856399514185;63856399514274;-2;18,62864;78ef50aafd
1276;63856399514530;63856399514576;-2;13,68704;78ef50aafd
1277;63856399514641;63856399514686;-2;10,1864;78ef50aafd
1278;63856399514863;63856399514897;-2;4,408733;78ef50aafd
1279;63856399515274;63856399515319;-2;7,186299;78ef50aafd
1280;63856399515763;63856399515819;-2;10,30521;78ef50aafd
1281;63856399516486;63856399516531;-2;6,528015;78ef50aafd
1282;63856399516641;63856399516675;-2;5,8801;78ef50aafd
